t503	9.433333333333334
t504	12.766666666666667
t505	14.216666666666667
t506	15.316666666666666
t507	15.816666666666666
t508	15.766666666666667
t509	15.816666666666666
t510	16.033333333333335
t511	16.333333333333332
t512	16.533333333333335
t513	16.583333333333332
t514	17.75
t515	18.683333333333334
t516	19.083333333333332
t517	19.416666666666668
t518	20.266666666666666
t519	21.466666666666665
t520	23.133333333333333
t521	22.366666666666667
t522	22.516666666666666
t523	22.933333333333334
t524	25.4
t525	28.7
t526	28.583333333333332
t527	30.9
t528	33.416666666666664
t529	31.533333333333335
t530	31.05
t531	29.7
t532	28.75
t533	27.95
t534	27.316666666666666
t535	27.083333333333332
t536	27.3
t537	27.933333333333334
t538	28.85
t539	30.1
t540	29.116666666666667
t541	28.65
t542	29.05
t543	29.75
t544	30.533333333333335
t545	31.716666666666665
t546	34.35
t547	36.7
t548	36.03333333333333
t549	35.96666666666667
t550	35.88333333333333
t551	37.65
t552	47.2
t553	56.483333333333334
t554	57.016666666666666
t555	44.7
t556	47.7
t557	45.583333333333336
t558	56.61666666666667
t559	44.4
t560	42.21666666666667
t561	43.65
t562	40.46666666666667
t563	41.46666666666667
t564	42.55
t565	47.53333333333333
t566	45.71666666666667
t567	44.88333333333333
t568	44.06666666666667
t569	43.45
t570	45.666666666666664
t571	47.53333333333333
t572	48.21666666666667
t573	50.53333333333333
t574	51.63333333333333
t575	52.083333333333336
t576	51.666666666666664
t577	54.25
t578	53.75
t579	49.21666666666667
t580	48.5
t581	50.11666666666667
t582	56.25
t583	56.3
t584	53.833333333333336
t585	54.2
t586	56.233333333333334
t587	57.3
t588	57.28333333333333
t589	56.766666666666666
t590	61.05
t591	66.33333333333333
t592	61.916666666666664
t593	59.016666666666666
t594	62.35
t595	58.35
t596	57.583333333333336
t597	54.81666666666667
t598	54.38333333333333
t599	54.05
t600	53.11666666666667
t601	54.1
t602	52.4
t603	51.55
t604	52.916666666666664
t605	54.53333333333333
t606	54.766666666666666
t607	54.9
t608	55.733333333333334
t609	55.03333333333333
t610	55.016666666666666
t611	52.3
t612	53.2
t613	50.88333333333333
t614	50.583333333333336
t615	51.55
t616	51.71666666666667
t617	50.9
t618	50.6
t619	50.983333333333334
t620	49.35
t621	49.3
t622	50.2
t623	50.6
t624	51.0
t625	53.46666666666667
t626	53.266666666666666
t627	57.28333333333333
t628	64.5
t629	46.06666666666667
t630	45.416666666666664
t631	44.333333333333336
t632	44.05
t633	43.68333333333333
t634	41.083333333333336
t635	43.333333333333336
t636	51.016666666666666
t637	61.25
t638	85.26666666666667
t639	136.81666666666666
t640	92.76666666666667
t641	138.38333333333333
t642	96.6
t643	66.03333333333333
t644	65.15
t645	63.9
t646	63.733333333333334
t647	73.1
t648	82.31666666666666
t649	133.2
t650	101.3
t651	83.61666666666666
t652	70.36666666666666
t653	71.2
t654	76.11666666666666
t655	86.76666666666667
t656	126.38333333333334
t657	78.2
t658	81.9
t659	75.73333333333333
t660	68.96666666666667
t661	72.16666666666667
t662	79.13333333333334
t663	108.7
t664	82.16666666666667
t665	79.66666666666667
t666	76.66666666666667
t667	74.81666666666666
t668	70.85
t669	67.43333333333334
t670	64.85
t671	64.0
t672	58.483333333333334
t673	56.38333333333333
t674	54.0
t675	53.36666666666667
t676	53.81666666666667
t677	54.233333333333334
t678	54.516666666666666
t679	54.25
t680	55.11666666666667
t681	54.666666666666664
t682	54.85
t683	55.86666666666667
t684	57.65
t685	58.9
t686	58.95
t687	57.65
t688	55.93333333333333
t689	54.916666666666664
t690	55.05
t691	55.166666666666664
t692	55.81666666666667
t693	55.81666666666667
t694	55.35
t695	54.61666666666667
t696	53.766666666666666
t697	53.61666666666667
t698	53.55
t699	53.78333333333333
t700	53.233333333333334
t701	52.71666666666667
t702	52.18333333333333
t703	51.766666666666666
t704	51.483333333333334
t705	53.1
t706	54.416666666666664
t707	55.1
t708	55.516666666666666
t709	56.083333333333336
t710	57.25
t711	58.266666666666666
t712	59.016666666666666
t713	59.46666666666667
t714	60.38333333333333
t715	61.18333333333333
t716	60.93333333333333
t717	61.15
t718	61.46666666666667
t719	61.483333333333334
t720	62.45
t721	62.55
t722	62.06666666666667
t723	61.86666666666667
t724	61.81666666666667
t725	61.61666666666667
t726	61.43333333333333
t727	61.833333333333336
t728	62.45
t729	64.35
t730	65.63333333333334
t731	65.41666666666667
t732	64.28333333333333
t733	63.68333333333333
t734	64.46666666666667
t735	65.03333333333333
t736	66.11666666666666
t737	65.75
t738	65.65
t739	66.76666666666667
t740	67.85
t741	67.23333333333333
t742	65.36666666666666
t743	63.016666666666666
t744	63.05
t745	62.55
t746	61.75
t747	60.71666666666667
t748	58.666666666666664
t749	58.983333333333334
t750	59.916666666666664
t751	61.13333333333333
t752	61.9
t753	60.516666666666666
t754	58.9
t755	59.733333333333334
t756	60.8
t757	62.86666666666667
t758	62.63333333333333
t759	61.766666666666666
t760	63.083333333333336
t761	64.91666666666667
t762	67.6
t763	69.31666666666666
t764	70.83333333333333
t765	71.16666666666667
t766	72.01666666666667
t767	73.2
t768	73.8
t769	75.38333333333334
t770	74.85
t771	72.38333333333334
t772	71.85
t773	73.75
t774	75.38333333333334
t775	73.78333333333333
t776	70.86666666666666
t777	69.51666666666667
t778	69.21666666666667
t779	69.5
t780	69.68333333333334
t781	71.21666666666667
t782	74.56666666666666
t783	74.98333333333333
t784	76.0
t785	79.3
t786	78.63333333333334
t787	73.35
t788	70.21666666666667
t789	68.73333333333333
t790	66.23333333333333
t791	64.73333333333333
t792	61.4
t793	61.13333333333333
t794	62.96666666666667
t795	67.86666666666666
t796	66.55
t797	65.26666666666667
t798	61.9
t799	57.05
t800	52.81666666666667
t801	52.78333333333333
t802	54.28333333333333
t803	54.8
t804	54.166666666666664
t805	54.016666666666666
t806	55.483333333333334
t807	54.983333333333334
t808	55.016666666666666
t809	55.516666666666666
t810	56.916666666666664
t811	60.95
t812	62.45
t813	62.3
t814	58.0
t815	54.35
t816	53.71666666666667
t817	52.86666666666667
t818	51.13333333333333
t819	50.13333333333333
t820	49.65
t821	49.06666666666667
t822	48.86666666666667
t823	48.28333333333333
t824	47.733333333333334
t825	45.983333333333334
t826	45.166666666666664
t827	43.766666666666666
t828	42.55
t829	41.38333333333333
t830	40.666666666666664
t831	40.3
t832	39.15
t833	38.61666666666667
t834	39.55
t835	40.35
t836	41.416666666666664
t837	42.68333333333333
t838	43.15
t839	44.06666666666667
t840	44.85
t841	45.68333333333333
t842	46.15
t843	46.266666666666666
t844	45.0
t845	44.0
t846	43.516666666666666
t847	42.55
t848	41.61666666666667
t849	41.516666666666666
t850	42.61666666666667
t851	42.21666666666667
t852	40.86666666666667
t853	38.61666666666667
t854	37.53333333333333
t855	36.416666666666664
t856	36.45
t857	36.1
t858	36.733333333333334
t859	37.55
t860	38.68333333333333
t861	39.55
t862	40.53333333333333
t863	41.4
t864	41.733333333333334
t865	41.71666666666667
t866	40.96666666666667
t867	39.55
t868	38.13333333333333
t869	36.05
t870	35.75
t871	35.516666666666666
t872	34.45
t873	33.833333333333336
t874	33.9
t875	33.81666666666667
t876	33.43333333333333
t877	33.15
t878	33.03333333333333
t879	33.55
t880	33.85
t881	34.1
t882	34.46666666666667
t883	35.36666666666667
t884	36.21666666666667
t885	35.88333333333333
t886	38.35
t887	38.916666666666664
t888	39.21666666666667
t889	39.36666666666667
t890	38.53333333333333
t891	37.13333333333333
t892	36.25
t893	33.95
t894	31.55
t895	28.25
t896	26.216666666666665
t897	23.866666666666667
t898	22.4
t899	21.816666666666666
t900	21.95
t901	22.05
t902	21.8
t903	21.7
t904	21.983333333333334
t905	22.3
t906	22.516666666666666
t907	23.05
t908	23.583333333333332
t909	24.3
t910	25.4
t911	25.916666666666668
t912	25.866666666666667
t913	24.683333333333334
t914	24.233333333333334
t915	24.233333333333334
t916	24.033333333333335
t917	23.416666666666668
t918	22.666666666666668
t919	21.65
t920	20.95
t921	20.133333333333333
t922	19.1
t923	18.133333333333333
t924	16.966666666666665
t925	16.25
t926	15.4
t927	14.866666666666667
t928	14.35
t929	13.933333333333334
t930	13.666666666666666
t931	13.15
t932	12.6
t933	12.216666666666667
t934	11.533333333333333
t935	11.316666666666666
t936	10.633333333333333
t937	10.2
t938	9.816666666666666
t939	9.566666666666666
t940	9.45
t941	9.416666666666666
t942	9.466666666666667
t943	9.55
t944	9.516666666666667
t945	9.333333333333334
t946	8.966666666666667
t947	8.833333333333334
t948	8.616666666666667
t949	8.516666666666667
t950	8.5
t951	8.55
t952	8.65
t953	8.683333333333334
t954	8.833333333333334
t955	8.8
t956	8.6
t957	8.133333333333333
t958	7.65
t959	7.216666666666667
t960	7.266666666666667
t961	7.416666666666667
t962	7.633333333333334
t963	8.3
t964	8.783333333333333
t965	9.233333333333333
t966	9.433333333333334
t967	9.7
t968	10.216666666666667
t969	10.783333333333333
t970	11.283333333333333
t971	10.966666666666667
t972	10.233333333333333
t973	9.416666666666666
t974	8.983333333333333
t975	8.65
t976	8.483333333333333
t977	8.383333333333333
t978	8.133333333333333
t979	8.35
t980	8.083333333333334
t981	7.866666666666666
t982	7.616666666666666
t983	7.366666666666666
t984	6.933333333333334
t985	6.716666666666667
t986	6.416666666666667
t987	6.216666666666667
t988	5.75
t989	5.366666666666666
t990	5.233333333333333
t991	5.033333333333333
t992	4.983333333333333
t993	4.833333333333333
t994	4.633333333333334
t995	4.6
t996	4.666666666666667
t997	4.75
t998	4.95
t999	5.233333333333333
t1000	5.433333333333334
t1001	5.666666666666667
t1002	5.833333333333333
t1003	6.0
t1004	5.866666666666666
t1005	5.683333333333334
t1006	5.45
t1007	5.166666666666667
t1008	5.1
t1009	4.866666666666666
t1010	4.75
t1011	4.516666666666667
t1012	4.25
t1013	4.216666666666667
t1014	4.033333333333333
t1015	3.966666666666667
t1016	3.8666666666666667
t1017	3.9
t1018	3.966666666666667
t1019	3.933333333333333
t1020	3.9
t1021	3.85
t1022	3.683333333333333
t1023	3.566666666666667
t1024	3.466666666666667
t1025	3.3
t1026	3.0833333333333335
t1027	2.6166666666666667
t1028	2.3333333333333335
t1029	2.25
t1030	2.1333333333333333
t1031	2.033333333333333
t1032	1.8833333333333333
t1033	1.6333333333333333
t1034	1.4833333333333334
t1035	1.2833333333333334
t1036	1.1166666666666667
t1037	0.85
t1038	0.6166666666666667
t1039	0.4166666666666667
t1040	0.2
t1041	0.18333333333333332
t1042	0.0
t1043	0.08333333333333333
t1044	0.2
t1045	0.31666666666666665
t1046	0.4166666666666667
t1047	0.5
t1048	0.55
t1049	0.6
t1050	0.6166666666666667
t1051	0.6
t1052	0.5333333333333333
t1053	0.4666666666666667
t1054	0.38333333333333336
t1055	0.3333333333333333
t1056	0.08333333333333333
t1057	0.0
t1058	0.0
t1059	0.0
t1060	0.0
t1061	0.0
t1062	0.0
t1063	0.6
t1064	0.016666666666666666
t1065	0.6
t1066	0.3333333333333333
t1067	0.38333333333333336
t1068	0.7166666666666667
t1069	0.08333333333333333
t1070	0.26666666666666666
t1071	0.7
t1072	0.43333333333333335
t1073	0.5333333333333333
t1074	0.6
t1075	0.95
t1076	0.75
t1077	0.9666666666666667
t1078	0.9666666666666667
t1079	0.8833333333333333
t1080	1.0166666666666666
t1081	1.0333333333333334
t1082	1.1
t1083	1.0333333333333334
t1084	1.0
t1085	1.1166666666666667
t1086	1.15
t1087	1.1333333333333333
t1088	1.1166666666666667
t1089	1.1166666666666667
t1090	1.15
t1091	1.15
t1092	1.1333333333333333
t1093	1.1333333333333333
t1094	1.1166666666666667
t1095	0.0
t1096	0.0
t1097	0.0
t1098	0.0
t1099	0.0
t1100	0.0
t1101	0.0
t1102	0.0
t1103	0.0
t1104	0.0
t1105	0.0
t1106	0.0
t1107	0.0
t1108	0.0
t1109	0.0
t1110	0.0
t1111	0.0
t1112	0.0
t1113	0.0
t1114	0.0
t1115	0.0
t1116	0.0
t1117	0.0
t1118	0.0
t1119	0.0
t1120	0.0
t1121	0.0
t1122	0.0
t1123	0.0
t1124	0.0
t1125	0.0
t1126	0.0
t1127	0.0
t1128	0.0
t1129	0.0
t1130	0.0
t1131	0.0
t1132	0.0
t1133	0.0
t1134	0.0
t1135	0.0
t1136	0.0
t1137	0.0
t1138	0.0
t1139	0.0
t1140	0.0
t1141	0.0
t1142	0.0
t1143	0.0
t1144	0.0
t1145	0.0
t1146	0.0
t1147	0.0
t1148	0.0
t1149	0.0
t1150	0.0
t1151	0.0
t1152	0.0
t1153	0.0
t1154	0.0
t1155	0.0
t1156	0.0
t1157	0.0
t1158	0.0
t1159	0.0
t1160	0.0
t1161	0.0
t1162	0.0
t1163	0.0
t1164	0.0
t1165	0.0
t1166	0.0
t1167	0.0
t1168	0.0
t1169	0.0
t1170	0.0
t1171	0.0
t1172	0.0
t1173	0.0
t1174	0.0
t1175	0.0
t1176	0.0
t1177	0.0
t1178	0.0
t1179	0.0
t1180	0.0
t1181	0.0
t1182	0.0
t1183	0.0
t1184	0.0
t1185	0.0
t1186	0.0
t1187	0.0
t1188	0.0
t1189	0.0
t1190	0.0
t1191	0.0
t1192	0.0
t1193	0.0
t1194	0.0
t1195	0.0
t1196	0.0
t1197	0.0
t1198	0.0
t1199	0.0
t1200	0.0
t1201	0.0
t1202	0.0
t1203	0.0
t1204	0.0
t1205	0.0
t1206	0.0
t1207	0.0
t1208	0.0
t1209	0.0
t1210	0.0
t1211	0.0
t1212	0.0
t1213	0.0
t1214	0.0
t1215	0.0
t1216	0.0
t1217	0.0
t1218	0.0
t1219	0.0
t1220	0.0
t1221	0.0
t1222	0.0
t1223	0.0
t1224	0.0
t1225	0.0
t1226	0.0
t1227	0.0
t1228	0.0
t1229	0.0
t1230	0.0
t1231	0.0
t1232	0.0
t1233	0.0
t1234	0.0
t1235	0.0
t1236	0.0
t1237	0.0
t1238	0.0
t1239	0.0
t1240	0.0
t1241	0.0
t1242	0.0
t1243	0.0
t1244	0.0
t1245	0.0
t1246	0.0
t1247	0.0
t1248	0.0
t1249	0.0
t1250	0.0
t1251	0.0
t1252	0.0
t1253	0.0
t1254	0.0
t1255	0.0
t1256	0.0
t1257	0.0
t1258	0.0
t1259	0.0
t1260	0.0
t1261	0.0
t1262	0.0
t1263	0.0
t1264	0.0
t1265	0.0
t1266	0.0
t1267	0.0
t1268	0.0
t1269	0.0
t1270	0.0
t1271	0.0
t1272	0.0
t1273	0.0
t1274	0.0
t1275	0.0
t1276	0.0
t1277	0.0
t1278	0.0
t1279	0.0
t1280	0.0
t1281	0.0
t1282	0.0
t1283	0.0
t1284	0.0
t1285	0.0
t1286	0.0
t1287	0.0
t1288	0.0
t1289	0.0
t1290	0.0
t1291	0.0
t1292	0.0
t1293	0.0
t1294	0.0
t1295	0.0
t1296	0.0
t1297	0.0
t1298	0.0
t1299	0.0
t1300	0.0
t1301	0.0
t1302	0.0
t1303	0.0
t1304	0.0
t1305	0.0
t1306	0.0
t1307	0.0
t1308	0.0
t1309	0.0
t1310	0.0
t1311	0.0
t1312	0.0
t1313	0.0
t1314	0.0
t1315	0.0
t1316	0.0
t1317	0.0
t1318	0.0
t1319	0.0
t1320	0.0
t1321	0.0
t1322	0.0
t1323	0.0
t1324	0.0
t1325	0.0
t1326	0.0
t1327	0.0
t1328	0.0
t1329	0.0
t1330	0.0
t1331	0.0
t1332	0.0
t1333	0.0
t1334	0.0
t1335	0.0
t1336	0.0
t1337	0.0
t1338	0.0
t1339	0.0
t1340	0.0
t1341	0.0
t1342	0.0
t1343	0.0
t1344	0.0
t1345	0.0
t1346	0.0
t1347	0.0
t1348	0.0
t1349	0.0
t1350	0.0
t1351	0.0
t1352	0.0
t1353	0.0
t1354	0.0
t1355	0.0
t1356	0.0
t1357	0.0
t1358	0.0
t1359	0.0
t1360	0.0
t1361	0.0
t1362	0.0
t1363	0.0
t1364	0.0
t1365	0.0
t1366	0.0
t1367	0.0
t1368	0.0
t1369	0.0
t1370	0.0
t1371	0.0
t1372	0.0
t1373	0.0
t1374	0.0
t1375	0.0
t1376	0.0
t1377	0.0
t1378	0.0
t1379	0.0
t1380	0.0
t1381	0.0
t1382	0.0
t1383	0.0
t1384	0.0
t1385	0.0
t1386	0.0
t1387	0.0
t1388	0.0
t1389	0.0
t1390	0.0
t1391	0.0
t1392	0.0
t1393	0.0
t1394	0.0
t1395	0.0
t1396	0.0
t1397	0.0
t1398	0.0
t1399	0.0
t1400	0.0
t1401	0.0
t1402	0.0
t1403	0.0
t1404	0.0
t1405	0.0
t1406	0.0
t1407	0.0
t1408	0.0
t1409	0.0
t1410	0.0
t1411	0.0
t1412	0.0
t1413	0.0
t1414	0.0
t1415	0.0
t1416	0.0
t1417	0.0
t1418	0.0
t1419	0.0
t1420	0.0
t1421	0.0
t1422	0.0
t1423	0.0
t1424	0.0
t1425	0.0
t1426	0.0
t1427	0.0
t1428	0.0
t1429	0.0
t1430	0.0
t1431	0.0
t1432	0.0
t1433	0.0
t1434	0.0
t1435	0.0
t1436	0.0
t1437	0.0
t1438	0.0
t1439	0.0
t1440	0.0
